"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"28/12/2021","02:30:00",0,0,0,3.6,4.8
"28/12/2021","02:45:00",0,0,0,3.6,4.8
"28/12/2021","03:00:00",0,0,0,3.6,4.8
"28/12/2021","03:15:00",0,0,0,3.6,4.8
"28/12/2021","03:30:00",0,0,0,3.6,4.8
"28/12/2021","03:45:00",0,0,0,3.6,4.8
"28/12/2021","04:00:00",0,0,0,3.6,4.8
"28/12/2021","04:15:00",0,0,0,3.6,4.4
"28/12/2021","04:30:00",0,0,0,3.6,4.4
"28/12/2021","04:45:00",0,0,0,3.6,4.4
"28/12/2021","05:00:00",0,0,0,3.6,4.4
"28/12/2021","05:15:00",0,0,0,3.6,4.4
"28/12/2021","05:30:00",0,0,0,3.6,4.4
"28/12/2021","05:45:00",0,0,0,3.6,4.4
"28/12/2021","06:00:00",0,0,0,3.6,4.4
"28/12/2021","06:15:00",0,0,0,3.6,4.4
"28/12/2021","06:30:00",0,0,0,3.6,4.2
"28/12/2021","06:45:00",0,0,0,3.6,4.2
"28/12/2021","07:00:00",0,0,0,3.6,4.2
"28/12/2021","07:15:00",0,0,0,3.6,4.2
"28/12/2021","07:30:00",0,0,0,3.6,4.2
"28/12/2021","07:45:00",0,0,0,3.6,3.6
"28/12/2021","08:00:00",0,0,0,3.6,3.6
"28/12/2021","08:15:00",0,0,0,3.6,3.6
"28/12/2021","08:30:00",0,0,0,3.6,3.6
"28/12/2021","08:45:00",0,0,0,3.6,3.6
"28/12/2021","09:00:00",0,0,0,3.6,3.6
"28/12/2021","09:15:00",0,0,0,3.6,3.6
"28/12/2021","09:30:00",0,0,0,3.6,3.6
"28/12/2021","09:45:00",0,0,0,3.6,3.6
"28/12/2021","10:00:00",0,0,0,3.6,3.6
"28/12/2021","10:15:00",0,0,0,3.6,3.6
"28/12/2021","10:30:00",0,0,0,3.6,3.6
"28/12/2021","10:45:00",0,0,0,3.6,3.6
"28/12/2021","11:00:00",0,0,0,3.6,3.6
"28/12/2021","11:15:00",0,0,0,3.6,3.6
"28/12/2021","11:30:00",0,0,0,3.6,3.6
"28/12/2021","11:45:00",0,0,0,3.6,3.6
"28/12/2021","12:00:00",0,0,0,3.6,3.6
"28/12/2021","12:15:00",0,0,0,3.6,3.6
"28/12/2021","12:30:00",0,0,0,3.6,3.6
"28/12/2021","12:45:00",0,0,0,3.6,3.6
"28/12/2021","13:00:00",0,0,0,3.6,3.6
"28/12/2021","13:15:00",0,0,0,3.6,3.6
"28/12/2021","13:30:00",0,0,0,3.6,3.6
"28/12/2021","13:45:00",0,0,0,3.6,3.6
"28/12/2021","14:00:00",0,0,0,3.6,3.6
"28/12/2021","14:15:00",0,0,0,3.6,3.6
"28/12/2021","14:30:00",0,0,0,3.6,3.6
"28/12/2021","14:45:00",0,0,0,3.6,3.6
"28/12/2021","15:00:00",0,0,0,3.6,3.6
"28/12/2021","15:15:00",0,0,0,3.6,3.6
"28/12/2021","15:30:00",0,0,0,3.6,3.6
"28/12/2021","15:45:00",0,0,0,3.6,3.6
"28/12/2021","16:00:00",0,0,0,3.4,3.6
"28/12/2021","16:15:00",0,0,0,3,3.6
"28/12/2021","16:30:00",0,0,0,2.8,3.6
"28/12/2021","16:45:00",0,0,0,2.6,3.6
"28/12/2021","17:00:00",0,0,0,2.2,3.6
"28/12/2021","17:15:00",0,0,0,1.6,3.6
"28/12/2021","17:30:00",0,0,0,0.8,3.6
"28/12/2021","17:45:00",0,0,0,0.2,3.6
"28/12/2021","18:00:00",0,0,0,0,3.6
"28/12/2021","18:15:00",0,0,0,0,3.6
"28/12/2021","18:30:00",0,0,0,0,3.6
"28/12/2021","18:45:00",0,0,0,0,3.6
"28/12/2021","19:00:00",0,0,0,0,3.6
"28/12/2021","19:15:00",0,0,0,0,3.6
"28/12/2021","19:30:00",0,0,0,0,3.6
"28/12/2021","19:45:00",0,0,0,0,3.6
"28/12/2021","20:00:00",0,0,0,0,3.6
"28/12/2021","20:15:00",0,0,0,0,3.6
"28/12/2021","20:30:00",0,0,0,0,3.6
"28/12/2021","20:45:00",0,0,0,0,3.6
"28/12/2021","21:00:00",0,0,0,0,3.6
"28/12/2021","21:15:00",0,0,0,0,3.6
"28/12/2021","21:30:00",0,0,0,0,3.6
"28/12/2021","21:45:00",0,0,0,0,3.6
"28/12/2021","22:00:00",0,0,0,0,3.6
"28/12/2021","22:15:00",0,0,0,0,3.6
"28/12/2021","22:30:00",0,0,0,0,3.6
"28/12/2021","22:45:00",0,0,0,0,3.6
"28/12/2021","23:00:00",0,0,0,0,3.6
"28/12/2021","23:15:00",0,0,0,0,3.6
"28/12/2021","23:30:00",0,0,0,0,3.6
"28/12/2021","23:45:00",0,0,0,0,3.6
"29/12/2021","00:00:00",0,0,0,0,3.6
"29/12/2021","00:15:00",0,0,0,0,3.6
"29/12/2021","00:30:00",0,0,0,0,3.6
"29/12/2021","00:45:00",0,0,0,0,3.6
"29/12/2021","01:00:00",0,0,0,0,3.6
"29/12/2021","01:15:00",0,0,0,0,3.6
"29/12/2021","01:30:00",0,0,0,0,3.6
"29/12/2021","01:45:00",0,0,0,0,3.6
"29/12/2021","02:00:00",0,0,0,0,3.6
"29/12/2021","02:15:00",0,0,0,0,3.6
"29/12/2021","02:30:00",0,0,0,0,3.6
"29/12/2021","02:45:00",0,0,0,0,3.6
"29/12/2021","03:00:00",0,0,0,0,3.6
"29/12/2021","03:15:00",0,0,0,0,3.6
"29/12/2021","03:30:00",0,0,0,0,3.6
"29/12/2021","03:45:00",0,0,0,0,3.6
"29/12/2021","04:00:00",0,0,0,0,3.6
"29/12/2021","04:15:00",0,0,0,0,3.6
"29/12/2021","04:30:00",0,0,0,0,3.6
"29/12/2021","04:45:00",0,0,0,0,3.6
"29/12/2021","05:00:00",0,0,0,0,3.6
"29/12/2021","05:15:00",0,0,0,0,3.6
"29/12/2021","05:30:00",0,0,0,0,3.6
"29/12/2021","05:45:00",0,0,0,0,3.6
"29/12/2021","06:00:00",0,0,0,0,3.6
"29/12/2021","06:15:00",0,0,0,0,3.6
"29/12/2021","06:30:00",0,0,0,0,3.6
"29/12/2021","06:45:00",0,0,0,0,3.6
"29/12/2021","07:00:00",0,0,0,0,3.6
"29/12/2021","07:15:00",0,0,0,0,3.6
"29/12/2021","07:30:00",0,0,0,0,3.6
"29/12/2021","07:45:00",0,0,0,0,3.6
"29/12/2021","08:00:00",0,0,0,0,3.6
"29/12/2021","08:15:00",0,0,0,0,3.6
"29/12/2021","08:30:00",0,0,0,0,3.6
"29/12/2021","08:45:00",0,0,0,0,3.6
"29/12/2021","09:00:00",0,0,0,0,3.6
"29/12/2021","09:15:00",0,0,0,0,3.6
"29/12/2021","09:30:00",0,0,0,0,3.6
"29/12/2021","09:45:00",0,0,0,0,3.6
"29/12/2021","10:00:00",0,0,0,0,3.6
"29/12/2021","10:15:00",0,0,0,0,3.6
"29/12/2021","10:30:00",0,0,0,0,3.6
"29/12/2021","10:45:00",0,0,0,0,3.6
"29/12/2021","11:00:00",0,0,0,0,3.6
"29/12/2021","11:15:00",0,0,0,0,3.6
"29/12/2021","11:30:00",0,0,0,0,3.6
"29/12/2021","11:45:00",0,0,0,0,3.6
"29/12/2021","12:00:00",0,0,0,0,3.6
"29/12/2021","12:15:00",0,0,0,0,3.6
"29/12/2021","12:30:00",0,0,0,0,3.6
"29/12/2021","12:45:00",0,0,0,0,3.6
"29/12/2021","13:00:00",0,0,0,0,3.6
"29/12/2021","13:15:00",0,0,0,0,3.6
"29/12/2021","13:30:00",0,0,0,0,3.6
"29/12/2021","13:45:00",0,0,0,0,3.6
"29/12/2021","14:00:00",0,0,0,0,3.6
"29/12/2021","14:15:00",0,0,0,0,3.6
"29/12/2021","14:30:00",0,0,0,0,3.6
"29/12/2021","14:45:00",0,0,0,0,3.6
"29/12/2021","15:00:00",0,0,0,0,3.6
"29/12/2021","15:15:00",0,0,0,0,3.6
"29/12/2021","15:30:00",0,0,0,0,3.6
"29/12/2021","15:45:00",0,0,0,0,3.6
"29/12/2021","16:00:00",0,0,0,0,3.6
"29/12/2021","16:15:00",0,0,0,0,3.6
"29/12/2021","16:30:00",0,0,0,0,3.6
"29/12/2021","16:45:00",0,0,0,0,3.6
"29/12/2021","17:00:00",0,0,0,0,3.6
"29/12/2021","17:15:00",0,0,0,0,3.6
"29/12/2021","17:30:00",0,0,0,0,3.6
"29/12/2021","17:45:00",0,0,0,0,3.6
"29/12/2021","18:00:00",0,0,0,0,3.6
"29/12/2021","18:15:00",0,0,0,0,3.6
"29/12/2021","18:30:00",0,0,0,0,3.6
"29/12/2021","18:45:00",0,0,0,0,3.6
"29/12/2021","19:00:00",0,0,0,0,3.6
"29/12/2021","19:15:00",0,0,0,0,3.6
"29/12/2021","19:30:00",0,0,0,0,3.6
"29/12/2021","19:45:00",0,0,0,0,3.6
"29/12/2021","20:00:00",0,0,0,0,3.6
"29/12/2021","20:15:00",0,0,0,0,3.6
"29/12/2021","20:30:00",0,0,0,0,3.6
"29/12/2021","20:45:00",0,0,0,0,3.6
"29/12/2021","21:00:00",0,0,0,0,3.6
"29/12/2021","21:15:00",6.6,6.6,6.6,6.6,10.2
"29/12/2021","21:30:00",5.2,11.8,11.8,11.8,15.4
"29/12/2021","21:45:00",2.2,14,14,14,17.6
"29/12/2021","22:00:00",1,15,15,15,18.6
"29/12/2021","22:15:00",0.2,8.6,15.2,15.2,18.8
"29/12/2021","22:30:00",0,3.4,15.2,15.2,18.8
"29/12/2021","22:45:00",0,1.2,15.2,15.2,18.8
"29/12/2021","23:00:00",0,0.2,15.2,15.2,18.8
"29/12/2021","23:15:00",0,0,15.2,15.2,18.8
"29/12/2021","23:30:00",0,0,15.2,15.2,18.8
"29/12/2021","23:45:00",0,0,15.2,15.2,18.8
"30/12/2021","00:00:00",0,0,15.2,15.2,18.8
"30/12/2021","00:15:00",0,0,15.2,15.2,18.8
"30/12/2021","00:30:00",0,0,15.2,15.2,18.8
"30/12/2021","00:45:00",0,0,15.2,15.2,18.8
"30/12/2021","01:00:00",0,0,15.2,15.2,18.8
"30/12/2021","01:15:00",0,0,8.6,15.2,18.8
"30/12/2021","01:30:00",0,0,3.4,15.2,18.8
"30/12/2021","01:45:00",0,0,1.2,15.2,18.8
"30/12/2021","02:00:00",0,0,0.2,15.2,18.8
"30/12/2021","02:15:00",0,0,0,15.2,18.8
"30/12/2021","02:30:00",0,0,0,15.2,18.8
"30/12/2021","02:45:00",0,0,0,15.2,18.8
"30/12/2021","03:00:00",0,0,0,15.2,18.8
"30/12/2021","03:15:00",0,0,0,15.2,18.8
"30/12/2021","03:30:00",0,0,0,15.2,18.8
"30/12/2021","03:45:00",0,0,0,15.2,18.8
"30/12/2021","04:00:00",0,0,0,15.2,18.8
"30/12/2021","04:15:00",0,0,0,15.2,18.8
"30/12/2021","04:30:00",0,0,0,15.2,18.8
"30/12/2021","04:45:00",0,0,0,15.2,18.8
"30/12/2021","05:00:00",0,0,0,15.2,18.8
"30/12/2021","05:15:00",0,0,0,15.2,18.8
"30/12/2021","05:30:00",0,0,0,15.2,18.8
"30/12/2021","05:45:00",0,0,0,15.2,18.8
"30/12/2021","06:00:00",0,0,0,15.2,18.8
"30/12/2021","06:15:00",0,0,0,15.2,18.8
"30/12/2021","06:30:00",0,0,0,15.2,18.8
"30/12/2021","06:45:00",0,0,0,15.2,18.8
"30/12/2021","07:00:00",0,0,0,15.2,18.8
"30/12/2021","07:15:00",0,0,0,15.2,18.8
"30/12/2021","07:30:00",0,0,0,15.2,18.8
"30/12/2021","07:45:00",0,0,0,15.2,18.8
"30/12/2021","08:00:00",0,0,0,15.2,18.8
"30/12/2021","08:15:00",0,0,0,15.2,18.8
"30/12/2021","08:30:00",0,0,0,15.2,18.8
"30/12/2021","08:45:00",0,0,0,15.2,18.8
"30/12/2021","09:00:00",0,0,0,15.2,18.8
"30/12/2021","09:15:00",0,0,0,15.2,18.8
"30/12/2021","09:30:00",0,0,0,15.2,18.8
"30/12/2021","09:45:00",0,0,0,15.2,18.8
"30/12/2021","10:00:00",0,0,0,15.2,18.8
"30/12/2021","10:15:00",0,0,0,15.2,18.8
"30/12/2021","10:30:00",0,0,0,15.2,18.8
"30/12/2021","10:45:00",0,0,0,15.2,18.8
"30/12/2021","11:00:00",0,0,0,15.2,18.8
"30/12/2021","11:15:00",0,0,0,15.2,18.8
"30/12/2021","11:30:00",0,0,0,15.2,18.8
"30/12/2021","11:45:00",0,0,0,15.2,18.8
"30/12/2021","12:00:00",0,0,0,15.2,18.8
"30/12/2021","12:15:00",0,0,0,15.2,18.8
"30/12/2021","12:30:00",0,0,0,15.2,18.8
"30/12/2021","12:45:00",0,0,0,15.2,18.8
"30/12/2021","13:00:00",0,0,0,15.2,18.8
"30/12/2021","13:15:00",0,0,0,15.2,18.8
"30/12/2021","13:30:00",0,0,0,15.2,18.8
"30/12/2021","13:45:00",0,0,0,15.2,18.8
"30/12/2021","14:00:00",0,0,0,15.2,18.8
"30/12/2021","14:15:00",0,0,0,15.2,18.8
"30/12/2021","14:30:00",0,0,0,15.2,18.8
"30/12/2021","14:45:00",0,0,0,15.2,18.8
"30/12/2021","15:00:00",0,0,0,15.2,18.8
"30/12/2021","15:15:00",0,0,0,15.2,18.8
"30/12/2021","15:30:00",0,0,0,15.2,18.8
"30/12/2021","15:45:00",0,0,0,15.2,18.8
"30/12/2021","16:00:00",0,0,0,15.2,18.8
"30/12/2021","16:15:00",0.6,0.6,0.6,15.8,19.4
"30/12/2021","16:30:00",0.6,1.2,1.2,16.4,20
"30/12/2021","16:45:00",0.8,2,2,17.2,20.8
"30/12/2021","17:00:00",0.4,2.4,2.4,17.6,21.2
"30/12/2021","17:15:00",0.4,2.2,2.8,18,21.6
"30/12/2021","17:30:00",0.2,1.8,3,18.2,21.8
"30/12/2021","17:45:00",0.4,1.4,3.4,18.6,22.2
"30/12/2021","18:00:00",0.2,1.2,3.6,18.8,22.4
"30/12/2021","18:15:00",0.2,1,3.8,19,22.6
"30/12/2021","18:30:00",0.2,1,4,19.2,22.8
"30/12/2021","18:45:00",0.4,1,4.4,19.6,23.2
"30/12/2021","19:00:00",1.4,2.2,5.8,21,24.6
"30/12/2021","19:15:00",1.4,3.4,7.2,22.4,26
"30/12/2021","19:30:00",1.6,4.8,8.8,24,27.6
"30/12/2021","19:45:00",2.4,6.8,11.2,26.4,30
"30/12/2021","20:00:00",0.4,5.8,11.6,26.8,30.4
"30/12/2021","20:15:00",0.2,4.6,11.2,27,30.6
"30/12/2021","20:30:00",0,3,10.6,27,30.6
"30/12/2021","20:45:00",0.2,0.8,10,27.2,30.8
"30/12/2021","21:00:00",0,0.4,9.6,27.2,30.8
"30/12/2021","21:15:00",0,0.2,9.2,20.6,30.8
"30/12/2021","21:30:00",0,0.2,9,15.4,30.8
"30/12/2021","21:45:00",0,0,8.6,13.2,30.8
"30/12/2021","22:00:00",0,0,8.4,12.2,30.8
"30/12/2021","22:15:00",0,0,8.2,12,30.8
"30/12/2021","22:30:00",0,0,8,12,30.8
"30/12/2021","22:45:00",0,0,7.6,12,30.8
"30/12/2021","23:00:00",0.2,0.2,6.4,12.2,31
"30/12/2021","23:15:00",0,0.2,5,12.2,31
"30/12/2021","23:30:00",0,0.2,3.4,12.2,31
"30/12/2021","23:45:00",0,0.2,1,12.2,31
"31/12/2021","00:00:00",0.6,0.6,1.2,12.8,31.6
"31/12/2021","00:15:00",0.4,1,1.4,13.2,32
"31/12/2021","00:30:00",0.2,1.2,1.6,13.4,32.2
"31/12/2021","00:45:00",0.4,1.6,1.8,13.8,32.6
"31/12/2021","01:00:00",0.6,1.6,2.4,14.4,33.2
"31/12/2021","01:15:00",0.6,1.8,3,15,33.8
"31/12/2021","01:30:00",0.4,2,3.4,15.4,34.2
"31/12/2021","01:45:00",0.2,1.8,3.6,15.6,34.4
"31/12/2021","02:00:00",0.2,1.4,3.8,15.8,34.6
"31/12/2021","02:15:00",0.2,1,4,16,34.8
"31/12/2021","02:30:00",0,0.6,4,16,34.8
"31/12/2021","02:45:00",0.2,0.6,4.2,16.2,35
"31/12/2021","03:00:00",0,0.4,4,16.2,35
"31/12/2021","03:15:00",0.2,0.4,4.2,16.4,35.2
"31/12/2021","03:30:00",0,0.4,4.2,16.4,35.2
"31/12/2021","03:45:00",0.2,0.4,4.4,16.6,35.4
"31/12/2021","04:00:00",0.4,0.8,4.2,17,35.8
"31/12/2021","04:15:00",0,0.6,3.8,17,35.8
"31/12/2021","04:30:00",0,0.6,3.6,17,35.8
"31/12/2021","04:45:00",0,0.4,3.2,17,35.8
"31/12/2021","05:00:00",0,0,2.6,17,35.8
"31/12/2021","05:15:00",0,0,2,17,35.8
"31/12/2021","05:30:00",0,0,1.6,17,35.8
"31/12/2021","05:45:00",0,0,1.4,17,35.8
"31/12/2021","06:00:00",0,0,1.2,17,35.8
"31/12/2021","06:15:00",0.2,0.2,1.2,17.2,36
"31/12/2021","06:30:00",0,0.2,1.2,17.2,36
"31/12/2021","06:45:00",0,0.2,1,17.2,36
"31/12/2021","07:00:00",0,0.2,1,17.2,36
"31/12/2021","07:15:00",0,0,0.8,17.2,36
"31/12/2021","07:30:00",0.2,0.2,1,17.4,36.2
"31/12/2021","07:45:00",0,0.2,0.8,17.4,36.2
"31/12/2021","08:00:00",0,0.2,0.4,17.4,36.2
"31/12/2021","08:15:00",0,0.2,0.4,17.4,36.2
"31/12/2021","08:30:00",0,0,0.4,17.4,36.2
"31/12/2021","08:45:00",0,0,0.4,17.4,36.2
"31/12/2021","09:00:00",0.2,0.2,0.6,17.6,36.4
"31/12/2021","09:15:00",0,0.2,0.6,17.6,36.4
"31/12/2021","09:30:00",0,0.2,0.6,17.6,36.4
"31/12/2021","09:45:00",0.2,0.4,0.8,17.8,36.6
"31/12/2021","10:00:00",0,0.2,0.8,17.8,36.6
"31/12/2021","10:15:00",0,0.2,0.6,17.8,36.6
"31/12/2021","10:30:00",0,0.2,0.6,17.8,36.6
"31/12/2021","10:45:00",0,0,0.6,17.8,36.6
"31/12/2021","11:00:00",0,0,0.6,17.8,36.6
"31/12/2021","11:15:00",0.2,0.2,0.8,18,36.8
"31/12/2021","11:30:00",0,0.2,0.6,18,36.8
"31/12/2021","11:45:00",0,0.2,0.6,18,36.8
"31/12/2021","12:00:00",0,0.2,0.6,18,36.8
"31/12/2021","12:15:00",0,0,0.6,18,36.8
"31/12/2021","12:30:00",0.2,0.2,0.8,18.2,37
"31/12/2021","12:45:00",0.2,0.4,1,18.4,37.2
"31/12/2021","13:00:00",0,0.4,0.8,18.4,37.2
"31/12/2021","13:15:00",0,0.4,0.8,18.4,37.2
"31/12/2021","13:30:00",0,0.2,0.8,18.4,37.2
"31/12/2021","13:45:00",0,0,0.6,18.4,37.2
"31/12/2021","14:00:00",0,0,0.6,18.4,37.2
"31/12/2021","14:15:00",0,0,0.6,18.4,37.2
"31/12/2021","14:30:00",0,0,0.6,18.4,37.2
"31/12/2021","14:45:00",0,0,0.6,18.4,37.2
"31/12/2021","15:00:00",0,0,0.6,18.4,37.2
"31/12/2021","15:15:00",0.2,0.2,0.6,18.6,37.4
"31/12/2021","15:30:00",0,0.2,0.6,18.6,37.4
"31/12/2021","15:45:00",0.2,0.4,0.8,18.8,37.6
"31/12/2021","16:00:00",0,0.4,0.8,18.8,37.4
"31/12/2021","16:15:00",0,0.2,0.8,18.2,37
"31/12/2021","16:30:00",0,0.2,0.6,17.6,36.8
"31/12/2021","16:45:00",0,0,0.4,16.8,36.6
"31/12/2021","17:00:00",0,0,0.4,16.4,36.2
"31/12/2021","17:15:00",0,0,0.4,16,35.6
"31/12/2021","17:30:00",0.2,0.2,0.6,16,35
"31/12/2021","17:45:00",0,0.2,0.6,15.6,34.4
"31/12/2021","18:00:00",0,0.2,0.6,15.4,34.2
"31/12/2021","18:15:00",0,0.2,0.6,15.2,34.2
"31/12/2021","18:30:00",0,0,0.6,15,34.2
"31/12/2021","18:45:00",0,0,0.6,14.6,34.2
"31/12/2021","19:00:00",0,0,0.6,13.2,34.2
"31/12/2021","19:15:00",0,0,0.4,11.8,34.2
"31/12/2021","19:30:00",0,0,0.4,10.2,34.2
"31/12/2021","19:45:00",0,0,0.2,7.8,34.2
"31/12/2021","20:00:00",0,0,0.2,7.4,34.2
"31/12/2021","20:15:00",0,0,0.2,7.2,34.2
"31/12/2021","20:30:00",0,0,0.2,7.2,34.2
"31/12/2021","20:45:00",0,0,0.2,7,34.2
"31/12/2021","21:00:00",0,0,0.2,7,34.2
"31/12/2021","21:15:00",0,0,0.2,7,34.2
"31/12/2021","21:30:00",0,0,0,7,34.2
"31/12/2021","21:45:00",0,0,0,7,34.2
"31/12/2021","22:00:00",0,0,0,7,34.2
"31/12/2021","22:15:00",0,0,0,7,34.2
"31/12/2021","22:30:00",0,0,0,7,34.2
"31/12/2021","22:45:00",0.2,0.2,0.2,7.2,34.4
"31/12/2021","23:00:00",0,0.2,0.2,7,34.4
"31/12/2021","23:15:00",0,0.2,0.2,7,34.4
"31/12/2021","23:30:00",0,0.2,0.2,7,34.4
"31/12/2021","23:45:00",0,0,0.2,7,34.4
