"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"27/12/2021","11:30:00",0,0,0,0,1.4
"27/12/2021","11:45:00",0,0,0,0,1.4
"27/12/2021","12:00:00",0,0,0,0,1.4
"27/12/2021","12:15:00",0,0,0,0,1.4
"27/12/2021","12:30:00",0,0,0,0,1.4
"27/12/2021","12:45:00",0,0,0,0,1.4
"27/12/2021","13:00:00",0,0,0,0,1.4
"27/12/2021","13:15:00",0,0,0,0,1.4
"27/12/2021","13:30:00",0,0,0,0,1.4
"27/12/2021","13:45:00",0,0,0,0,1.4
"27/12/2021","14:00:00",0,0,0,0,1.4
"27/12/2021","14:15:00",0,0,0,0,1.4
"27/12/2021","14:30:00",0,0,0,0,1.4
"27/12/2021","14:45:00",0,0,0,0,1.4
"27/12/2021","15:00:00",0,0,0,0,1.4
"27/12/2021","15:15:00",0,0,0,0,1.4
"27/12/2021","15:30:00",0,0,0,0,1.4
"27/12/2021","15:45:00",0.2,0.2,0.2,0.2,1.6
"27/12/2021","16:00:00",0.6,0.8,0.8,0.8,2.2
"27/12/2021","16:15:00",0.6,1.4,1.4,1.4,2.8
"27/12/2021","16:30:00",0.2,1.6,1.6,1.6,3
"27/12/2021","16:45:00",0,1.4,1.6,1.6,3
"27/12/2021","17:00:00",0.2,1,1.8,1.8,3.2
"27/12/2021","17:15:00",0.8,1.2,2.6,2.6,4
"27/12/2021","17:30:00",0.8,1.8,3.4,3.4,4.8
"27/12/2021","17:45:00",0.4,2.2,3.8,3.8,5.2
"27/12/2021","18:00:00",0,2,3.8,3.8,5.2
"27/12/2021","18:15:00",0,1.2,3.8,3.8,5.2
"27/12/2021","18:30:00",0,0.4,3.8,3.8,5.2
"27/12/2021","18:45:00",0,0,3.8,3.8,5.2
"27/12/2021","19:00:00",0,0,3.8,3.8,5.2
"27/12/2021","19:15:00",0,0,3.8,3.8,5.2
"27/12/2021","19:30:00",0,0,3.8,3.8,5.2
"27/12/2021","19:45:00",0,0,3.6,3.8,5.2
"27/12/2021","20:00:00",0,0,3,3.8,5.2
"27/12/2021","20:15:00",0,0,2.4,3.8,5.2
"27/12/2021","20:30:00",0,0,2.2,3.8,5.2
"27/12/2021","20:45:00",0,0,2.2,3.8,5.2
"27/12/2021","21:00:00",0,0,2,3.8,5.2
"27/12/2021","21:15:00",0,0,1.2,3.8,5.2
"27/12/2021","21:30:00",0,0,0.4,3.8,5.2
"27/12/2021","21:45:00",0,0,0,3.8,5.2
"27/12/2021","22:00:00",0,0,0,3.8,5.2
"27/12/2021","22:15:00",0,0,0,3.8,5.2
"27/12/2021","22:30:00",0,0,0,3.8,5.2
"27/12/2021","22:45:00",0,0,0,3.8,5.2
"27/12/2021","23:00:00",0,0,0,3.8,5.2
"27/12/2021","23:15:00",0,0,0,3.8,5.2
"27/12/2021","23:30:00",0,0,0,3.8,5.2
"27/12/2021","23:45:00",0,0,0,3.8,5.2
"28/12/2021","00:00:00",0,0,0,3.8,5.2
"28/12/2021","00:15:00",0,0,0,3.8,5.2
"28/12/2021","00:30:00",0,0,0,3.8,5.2
"28/12/2021","00:45:00",0,0,0,3.8,5.2
"28/12/2021","01:00:00",0,0,0,3.8,5.2
"28/12/2021","01:15:00",0,0,0,3.8,5.2
"28/12/2021","01:30:00",0,0,0,3.8,5.2
"28/12/2021","01:45:00",0,0,0,3.8,5.2
"28/12/2021","02:00:00",0,0,0,3.8,5.2
"28/12/2021","02:15:00",0,0,0,3.8,5.2
"28/12/2021","02:30:00",0,0,0,3.8,5
"28/12/2021","02:45:00",0,0,0,3.8,4.8
"28/12/2021","03:00:00",0,0,0,3.8,4.8
"28/12/2021","03:15:00",0,0,0,3.8,4.4
"28/12/2021","03:30:00",0,0,0,3.8,4.4
"28/12/2021","03:45:00",0,0,0,3.8,4.4
"28/12/2021","04:00:00",0,0,0,3.8,4.4
"28/12/2021","04:15:00",0,0,0,3.8,4
"28/12/2021","04:30:00",0,0,0,3.8,4
"28/12/2021","04:45:00",0,0,0,3.8,4
"28/12/2021","05:00:00",0,0,0,3.8,4
"28/12/2021","05:15:00",0,0,0,3.8,4
"28/12/2021","05:30:00",0,0,0,3.8,3.8
"28/12/2021","05:45:00",0,0,0,3.8,3.8
"28/12/2021","06:00:00",0,0,0,3.8,3.8
"28/12/2021","06:15:00",0,0,0,3.8,3.8
"28/12/2021","06:30:00",0,0,0,3.8,3.8
"28/12/2021","06:45:00",0,0,0,3.8,3.8
"28/12/2021","07:00:00",0,0,0,3.8,3.8
"28/12/2021","07:15:00",0,0,0,3.8,3.8
"28/12/2021","07:30:00",0,0,0,3.8,3.8
"28/12/2021","07:45:00",0,0,0,3.8,3.8
"28/12/2021","08:00:00",0,0,0,3.8,3.8
"28/12/2021","08:15:00",0,0,0,3.8,3.8
"28/12/2021","08:30:00",0,0,0,3.8,3.8
"28/12/2021","08:45:00",0,0,0,3.8,3.8
"28/12/2021","09:00:00",0,0,0,3.8,3.8
"28/12/2021","09:15:00",0,0,0,3.8,3.8
"28/12/2021","09:30:00",0,0,0,3.8,3.8
"28/12/2021","09:45:00",0,0,0,3.8,3.8
"28/12/2021","10:00:00",0,0,0,3.8,3.8
"28/12/2021","10:15:00",0,0,0,3.8,3.8
"28/12/2021","10:30:00",0,0,0,3.8,3.8
"28/12/2021","10:45:00",0,0,0,3.8,3.8
"28/12/2021","11:00:00",0,0,0,3.8,3.8
"28/12/2021","11:15:00",0,0,0,3.8,3.8
"28/12/2021","11:30:00",0,0,0,3.8,3.8
"28/12/2021","11:45:00",0,0,0,3.8,3.8
"28/12/2021","12:00:00",0,0,0,3.8,3.8
"28/12/2021","12:15:00",0,0,0,3.8,3.8
"28/12/2021","12:30:00",0,0,0,3.8,3.8
"28/12/2021","12:45:00",0,0,0,3.8,3.8
"28/12/2021","13:00:00",0,0,0,3.8,3.8
"28/12/2021","13:15:00",0,0,0,3.8,3.8
"28/12/2021","13:30:00",0,0,0,3.8,3.8
"28/12/2021","13:45:00",0,0,0,3.8,3.8
"28/12/2021","14:00:00",0,0,0,3.8,3.8
"28/12/2021","14:15:00",0,0,0,3.8,3.8
"28/12/2021","14:30:00",0,0,0,3.8,3.8
"28/12/2021","14:45:00",0,0,0,3.8,3.8
"28/12/2021","15:00:00",0,0,0,3.8,3.8
"28/12/2021","15:15:00",0,0,0,3.8,3.8
"28/12/2021","15:30:00",0,0,0,3.8,3.8
"28/12/2021","15:45:00",0,0,0,3.6,3.8
"28/12/2021","16:00:00",0,0,0,3,3.8
"28/12/2021","16:15:00",0,0,0,2.4,3.8
"28/12/2021","16:30:00",0,0,0,2.2,3.8
"28/12/2021","16:45:00",0,0,0,2.2,3.8
"28/12/2021","17:00:00",0,0,0,2,3.8
"28/12/2021","17:15:00",0,0,0,1.2,3.8
"28/12/2021","17:30:00",0,0,0,0.4,3.8
"28/12/2021","17:45:00",0,0,0,0,3.8
"28/12/2021","18:00:00",0,0,0,0,3.8
"28/12/2021","18:15:00",0,0,0,0,3.8
"28/12/2021","18:30:00",0,0,0,0,3.8
"28/12/2021","18:45:00",0,0,0,0,3.8
"28/12/2021","19:00:00",0,0,0,0,3.8
"28/12/2021","19:15:00",0,0,0,0,3.8
"28/12/2021","19:30:00",0,0,0,0,3.8
"28/12/2021","19:45:00",0,0,0,0,3.8
"28/12/2021","20:00:00",0,0,0,0,3.8
"28/12/2021","20:15:00",0,0,0,0,3.8
"28/12/2021","20:30:00",0,0,0,0,3.8
"28/12/2021","20:45:00",0,0,0,0,3.8
"28/12/2021","21:00:00",0,0,0,0,3.8
"28/12/2021","21:15:00",0,0,0,0,3.8
"28/12/2021","21:30:00",0,0,0,0,3.8
"28/12/2021","21:45:00",0,0,0,0,3.8
"28/12/2021","22:00:00",0,0,0,0,3.8
"28/12/2021","22:15:00",0,0,0,0,3.8
"28/12/2021","22:30:00",0,0,0,0,3.8
"28/12/2021","22:45:00",0,0,0,0,3.8
"28/12/2021","23:00:00",0,0,0,0,3.8
"28/12/2021","23:15:00",0,0,0,0,3.8
"28/12/2021","23:30:00",0,0,0,0,3.8
"28/12/2021","23:45:00",0,0,0,0,3.8
"29/12/2021","00:00:00",0,0,0,0,3.8
"29/12/2021","00:15:00",0,0,0,0,3.8
"29/12/2021","00:30:00",0,0,0,0,3.8
"29/12/2021","00:45:00",0,0,0,0,3.8
"29/12/2021","01:00:00",0,0,0,0,3.8
"29/12/2021","01:15:00",0,0,0,0,3.8
"29/12/2021","01:30:00",0,0,0,0,3.8
"29/12/2021","01:45:00",0,0,0,0,3.8
"29/12/2021","02:00:00",0,0,0,0,3.8
"29/12/2021","02:15:00",0,0,0,0,3.8
"29/12/2021","02:30:00",0,0,0,0,3.8
"29/12/2021","02:45:00",0,0,0,0,3.8
"29/12/2021","03:00:00",0,0,0,0,3.8
"29/12/2021","03:15:00",0,0,0,0,3.8
"29/12/2021","03:30:00",0,0,0,0,3.8
"29/12/2021","03:45:00",0,0,0,0,3.8
"29/12/2021","04:00:00",0,0,0,0,3.8
"29/12/2021","04:15:00",0,0,0,0,3.8
"29/12/2021","04:30:00",0,0,0,0,3.8
"29/12/2021","04:45:00",0,0,0,0,3.8
"29/12/2021","05:00:00",0,0,0,0,3.8
"29/12/2021","05:15:00",0,0,0,0,3.8
"29/12/2021","05:30:00",0,0,0,0,3.8
"29/12/2021","05:45:00",0,0,0,0,3.8
"29/12/2021","06:00:00",0,0,0,0,3.8
"29/12/2021","06:15:00",0,0,0,0,3.8
"29/12/2021","06:30:00",0,0,0,0,3.8
"29/12/2021","06:45:00",0,0,0,0,3.8
"29/12/2021","07:00:00",0,0,0,0,3.8
"29/12/2021","07:15:00",0,0,0,0,3.8
"29/12/2021","07:30:00",0,0,0,0,3.8
"29/12/2021","07:45:00",0,0,0,0,3.8
"29/12/2021","08:00:00",0,0,0,0,3.8
"29/12/2021","08:15:00",0,0,0,0,3.8
"29/12/2021","08:30:00",0,0,0,0,3.8
"29/12/2021","08:45:00",0,0,0,0,3.8
"29/12/2021","09:00:00",0,0,0,0,3.8
"29/12/2021","09:15:00",0,0,0,0,3.8
"29/12/2021","09:30:00",0,0,0,0,3.8
"29/12/2021","09:45:00",0,0,0,0,3.8
"29/12/2021","10:00:00",0,0,0,0,3.8
"29/12/2021","10:15:00",0,0,0,0,3.8
"29/12/2021","10:30:00",0,0,0,0,3.8
"29/12/2021","10:45:00",0,0,0,0,3.8
"29/12/2021","11:00:00",0,0,0,0,3.8
"29/12/2021","11:15:00",0,0,0,0,3.8
"29/12/2021","11:30:00",0,0,0,0,3.8
"29/12/2021","11:45:00",0,0,0,0,3.8
"29/12/2021","12:00:00",0,0,0,0,3.8
"29/12/2021","12:15:00",0,0,0,0,3.8
"29/12/2021","12:30:00",0,0,0,0,3.8
"29/12/2021","12:45:00",0,0,0,0,3.8
"29/12/2021","13:00:00",0,0,0,0,3.8
"29/12/2021","13:15:00",0,0,0,0,3.8
"29/12/2021","13:30:00",0,0,0,0,3.8
"29/12/2021","13:45:00",0,0,0,0,3.8
"29/12/2021","14:00:00",0,0,0,0,3.8
"29/12/2021","14:15:00",0,0,0,0,3.8
"29/12/2021","14:30:00",0,0,0,0,3.8
"29/12/2021","14:45:00",0,0,0,0,3.8
"29/12/2021","15:00:00",0,0,0,0,3.8
"29/12/2021","15:15:00",0,0,0,0,3.8
"29/12/2021","15:30:00",0,0,0,0,3.8
"29/12/2021","15:45:00",0,0,0,0,3.8
"29/12/2021","16:00:00",0,0,0,0,3.8
"29/12/2021","16:15:00",0,0,0,0,3.8
"29/12/2021","16:30:00",0,0,0,0,3.8
"29/12/2021","16:45:00",0,0,0,0,3.8
"29/12/2021","17:00:00",0,0,0,0,3.8
"29/12/2021","17:15:00",0,0,0,0,3.8
"29/12/2021","17:30:00",0,0,0,0,3.8
"29/12/2021","17:45:00",0,0,0,0,3.8
"29/12/2021","18:00:00",0,0,0,0,3.8
"29/12/2021","18:15:00",0,0,0,0,3.8
"29/12/2021","18:30:00",0,0,0,0,3.8
"29/12/2021","18:45:00",0,0,0,0,3.8
"29/12/2021","19:00:00",0,0,0,0,3.8
"29/12/2021","19:15:00",0,0,0,0,3.8
"29/12/2021","19:30:00",0,0,0,0,3.8
"29/12/2021","19:45:00",0,0,0,0,3.8
"29/12/2021","20:00:00",0,0,0,0,3.8
"29/12/2021","20:15:00",0,0,0,0,3.8
"29/12/2021","20:30:00",0,0,0,0,3.8
"29/12/2021","20:45:00",0,0,0,0,3.8
"29/12/2021","21:00:00",0,0,0,0,3.8
"29/12/2021","21:15:00",0,0,0,0,3.8
"29/12/2021","21:30:00",0,0,0,0,3.8
"29/12/2021","21:45:00",0,0,0,0,3.8
"29/12/2021","22:00:00",0.8,0.8,0.8,0.8,4.6
"29/12/2021","22:15:00",0,0.8,0.8,0.8,4.6
"29/12/2021","22:30:00",0,0.8,0.8,0.8,4.6
"29/12/2021","22:45:00",0,0.8,0.8,0.8,4.6
"29/12/2021","23:00:00",0,0,0.8,0.8,4.6
"29/12/2021","23:15:00",0,0,0.8,0.8,4.6
"29/12/2021","23:30:00",0,0,0.8,0.8,4.6
"29/12/2021","23:45:00",0,0,0.8,0.8,4.6
"30/12/2021","00:00:00",0,0,0.8,0.8,4.6
"30/12/2021","00:15:00",0,0,0.8,0.8,4.6
"30/12/2021","00:30:00",0,0,0.8,0.8,4.6
"30/12/2021","00:45:00",0,0,0.8,0.8,4.6
"30/12/2021","01:00:00",0,0,0.8,0.8,4.6
"30/12/2021","01:15:00",0,0,0.8,0.8,4.6
"30/12/2021","01:30:00",0,0,0.8,0.8,4.6
"30/12/2021","01:45:00",0,0,0.8,0.8,4.6
"30/12/2021","02:00:00",0,0,0,0.8,4.6
"30/12/2021","02:15:00",0,0,0,0.8,4.6
"30/12/2021","02:30:00",0,0,0,0.8,4.6
"30/12/2021","02:45:00",0,0,0,0.8,4.6
"30/12/2021","03:00:00",0,0,0,0.8,4.6
"30/12/2021","03:15:00",0,0,0,0.8,4.6
"30/12/2021","03:30:00",0,0,0,0.8,4.6
"30/12/2021","03:45:00",0,0,0,0.8,4.6
"30/12/2021","04:00:00",0,0,0,0.8,4.6
"30/12/2021","04:15:00",0,0,0,0.8,4.6
"30/12/2021","04:30:00",0,0,0,0.8,4.6
"30/12/2021","04:45:00",0,0,0,0.8,4.6
"30/12/2021","05:00:00",0,0,0,0.8,4.6
"30/12/2021","05:15:00",0,0,0,0.8,4.6
"30/12/2021","05:30:00",0,0,0,0.8,4.6
"30/12/2021","05:45:00",0,0,0,0.8,4.6
"30/12/2021","06:00:00",0,0,0,0.8,4.6
"30/12/2021","06:15:00",0,0,0,0.8,4.6
"30/12/2021","06:30:00",0,0,0,0.8,4.6
"30/12/2021","06:45:00",0,0,0,0.8,4.6
"30/12/2021","07:00:00",0,0,0,0.8,4.6
"30/12/2021","07:15:00",0,0,0,0.8,4.6
"30/12/2021","07:30:00",0,0,0,0.8,4.6
"30/12/2021","07:45:00",0,0,0,0.8,4.6
"30/12/2021","08:00:00",0,0,0,0.8,4.6
"30/12/2021","08:15:00",0,0,0,0.8,4.6
"30/12/2021","08:30:00",0,0,0,0.8,4.6
"30/12/2021","08:45:00",0,0,0,0.8,4.6
"30/12/2021","09:00:00",0,0,0,0.8,4.6
"30/12/2021","09:15:00",0,0,0,0.8,4.6
"30/12/2021","09:30:00",0,0,0,0.8,4.6
"30/12/2021","09:45:00",0,0,0,0.8,4.6
"30/12/2021","10:00:00",0,0,0,0.8,4.6
"30/12/2021","10:15:00",0,0,0,0.8,4.6
"30/12/2021","10:30:00",0,0,0,0.8,4.6
"30/12/2021","10:45:00",0,0,0,0.8,4.6
"30/12/2021","11:00:00",0,0,0,0.8,4.6
"30/12/2021","11:15:00",0,0,0,0.8,4.6
"30/12/2021","11:30:00",0,0,0,0.8,4.6
"30/12/2021","11:45:00",0,0,0,0.8,4.6
"30/12/2021","12:00:00",0,0,0,0.8,4.6
"30/12/2021","12:15:00",0,0,0,0.8,4.6
"30/12/2021","12:30:00",0,0,0,0.8,4.6
"30/12/2021","12:45:00",0,0,0,0.8,4.6
"30/12/2021","13:00:00",0,0,0,0.8,4.6
"30/12/2021","13:15:00",0,0,0,0.8,4.6
"30/12/2021","13:30:00",0,0,0,0.8,4.6
"30/12/2021","13:45:00",0,0,0,0.8,4.6
"30/12/2021","14:00:00",0,0,0,0.8,4.6
"30/12/2021","14:15:00",0,0,0,0.8,4.6
"30/12/2021","14:30:00",0,0,0,0.8,4.6
"30/12/2021","14:45:00",0,0,0,0.8,4.6
"30/12/2021","15:00:00",0,0,0,0.8,4.6
"30/12/2021","15:15:00",0,0,0,0.8,4.6
"30/12/2021","15:30:00",0.2,0.2,0.2,1,4.8
"30/12/2021","15:45:00",0.2,0.4,0.4,1.2,5
"30/12/2021","16:00:00",0.4,0.8,0.8,1.6,5.4
"30/12/2021","16:15:00",0.8,1.6,1.6,2.4,6.2
"30/12/2021","16:30:00",1.8,3.2,3.4,4.2,8
"30/12/2021","16:45:00",2.2,5.2,5.6,6.4,10.2
"30/12/2021","17:00:00",1.8,6.6,7.4,8.2,12
"30/12/2021","17:15:00",0.6,6.4,8,8.8,12.6
"30/12/2021","17:30:00",1,5.6,9,9.8,13.6
"30/12/2021","17:45:00",1.4,4.8,10.4,11.2,15
"30/12/2021","18:00:00",0.8,3.8,11.2,12,15.8
"30/12/2021","18:15:00",1.8,5,13,13.8,17.6
"30/12/2021","18:30:00",6.4,10.4,19.4,20.2,24
"30/12/2021","18:45:00",8.2,17.2,27.6,28.4,32.2
"30/12/2021","19:00:00",0.8,17.2,28.4,29.2,33
"30/12/2021","19:15:00",3.4,18.8,31.8,32.6,36.4
"30/12/2021","19:30:00",5.8,18.2,37.4,38.4,42.2
"30/12/2021","19:45:00",0.2,10.2,37.4,38.6,42.4
"30/12/2021","20:00:00",0,9.4,37,38.6,42.4
"30/12/2021","20:15:00",0,6,36.2,38.6,42.4
"30/12/2021","20:30:00",0,0.2,34.4,38.6,42.4
"30/12/2021","20:45:00",0.2,0.2,32.4,38.8,42.6
"30/12/2021","21:00:00",0,0.2,30.6,38.8,42.6
"30/12/2021","21:15:00",0,0.2,30,38.8,42.6
"30/12/2021","21:30:00",0,0.2,29,38.8,42.6
"30/12/2021","21:45:00",0,0,27.6,38.8,42.6
"30/12/2021","22:00:00",0,0,26.8,38,42.6
"30/12/2021","22:15:00",0,0,25,38,42.6
"30/12/2021","22:30:00",0,0,18.6,38,42.6
"30/12/2021","22:45:00",0,0,10.4,38,42.6
"30/12/2021","23:00:00",0,0,9.6,38,42.6
"30/12/2021","23:15:00",0,0,6.2,38,42.6
"30/12/2021","23:30:00",0.4,0.4,0.8,38.4,43
"30/12/2021","23:45:00",0.6,1,1.2,39,43.6
"31/12/2021","00:00:00",1.2,2.2,2.4,40.2,44.8
"31/12/2021","00:15:00",1,3.2,3.4,41.2,45.8
"31/12/2021","00:30:00",1,3.8,4.4,42.2,46.8
"31/12/2021","00:45:00",0.6,3.8,4.8,42.8,47.4
"31/12/2021","01:00:00",0.8,3.4,5.6,43.6,48.2
"31/12/2021","01:15:00",1.2,3.6,6.8,44.8,49.4
"31/12/2021","01:30:00",1.8,4.4,8.6,46.6,51.2
"31/12/2021","01:45:00",1.2,5,9.8,47.8,52.4
"31/12/2021","02:00:00",0.4,4.6,10.2,48.2,52.8
"31/12/2021","02:15:00",0.4,3.8,10.6,48.6,53.2
"31/12/2021","02:30:00",0.2,2.2,10.8,48.8,53.4
"31/12/2021","02:45:00",0.2,1.2,11,49,53.6
"31/12/2021","03:00:00",0.2,1,11.2,49.2,53.8
"31/12/2021","03:15:00",0,0.6,11.2,49.2,53.8
"31/12/2021","03:30:00",0.6,1,11.4,49.8,54.4
"31/12/2021","03:45:00",0,0.8,10.8,49.8,54.4
"31/12/2021","04:00:00",0.2,0.8,9.8,50,54.6
"31/12/2021","04:15:00",0,0.8,8.8,50,54.6
"31/12/2021","04:30:00",0,0.2,7.8,50,54.6
"31/12/2021","04:45:00",0,0.2,7.2,50,54.6
"31/12/2021","05:00:00",0,0,6.4,50,54.6
"31/12/2021","05:15:00",0,0,5.2,50,54.6
"31/12/2021","05:30:00",0,0,3.4,50,54.6
"31/12/2021","05:45:00",0,0,2.2,50,54.6
"31/12/2021","06:00:00",0,0,1.8,50,54.6
"31/12/2021","06:15:00",0,0,1.4,50,54.6
"31/12/2021","06:30:00",0,0,1.2,50,54.6
"31/12/2021","06:45:00",0,0,1,50,54.6
"31/12/2021","07:00:00",0.2,0.2,1,50.2,54.8
"31/12/2021","07:15:00",0,0.2,1,50.2,54.8
"31/12/2021","07:30:00",0,0.2,0.4,50.2,54.8
"31/12/2021","07:45:00",0,0.2,0.4,50.2,54.8
"31/12/2021","08:00:00",0,0,0.2,50.2,54.8
"31/12/2021","08:15:00",0,0,0.2,50.2,54.8
"31/12/2021","08:30:00",0,0,0.2,50.2,54.8
"31/12/2021","08:45:00",0,0,0.2,50.2,54.8
"31/12/2021","09:00:00",0,0,0.2,50.2,54.8
"31/12/2021","09:15:00",0.2,0.2,0.4,50.4,55
"31/12/2021","09:30:00",0,0.2,0.4,50.4,55
"31/12/2021","09:45:00",0,0.2,0.4,50.4,55
"31/12/2021","10:00:00",0,0.2,0.4,50.4,55
"31/12/2021","10:15:00",0,0,0.4,50.4,55
"31/12/2021","10:30:00",0,0,0.4,50.4,55
"31/12/2021","10:45:00",0,0,0.4,50.4,55
"31/12/2021","11:00:00",0,0,0.2,50.4,55
"31/12/2021","11:15:00",0,0,0.2,50.4,55
"31/12/2021","11:30:00",0.2,0.2,0.4,50.6,55.2
"31/12/2021","11:45:00",0,0.2,0.4,50.6,55.2
"31/12/2021","12:00:00",0,0.2,0.4,50.6,55.2
"31/12/2021","12:15:00",0,0.2,0.4,50.6,55.2
"31/12/2021","12:30:00",0,0,0.4,50.6,55.2
"31/12/2021","12:45:00",0,0,0.4,50.6,55.2
"31/12/2021","13:00:00",0,0,0.4,50.6,55.2
"31/12/2021","13:15:00",0,0,0.2,50.6,55.2
"31/12/2021","13:30:00",0,0,0.2,50.6,55.2
"31/12/2021","13:45:00",0,0,0.2,50.6,55.2
"31/12/2021","14:00:00",0,0,0.2,50.6,55.2
"31/12/2021","14:15:00",0,0,0.2,50.6,55.2
"31/12/2021","14:30:00",0,0,0.2,50.6,55.2
"31/12/2021","14:45:00",0.2,0.2,0.4,50.8,55.4
"31/12/2021","15:00:00",0,0.2,0.4,50.8,55.4
"31/12/2021","15:15:00",0,0.2,0.4,50.8,55.4
"31/12/2021","15:30:00",0,0.2,0.2,50.6,55.4
"31/12/2021","15:45:00",0,0,0.2,50.4,55.2
"31/12/2021","16:00:00",0,0,0.2,50,54.6
"31/12/2021","16:15:00",0,0,0.2,49.2,54
"31/12/2021","16:30:00",0.2,0.2,0.4,47.6,54
"31/12/2021","16:45:00",0,0.2,0.4,45.4,54
"31/12/2021","17:00:00",0,0.2,0.4,43.6,53.8
"31/12/2021","17:15:00",0,0.2,0.4,43,53
"31/12/2021","17:30:00",0,0,0.4,42,52.2
"31/12/2021","17:45:00",0,0,0.4,40.6,51.8
"31/12/2021","18:00:00",0,0,0.4,39.8,51.8
"31/12/2021","18:15:00",0,0,0.4,38,51.8
"31/12/2021","18:30:00",0,0,0.4,31.6,51.8
"31/12/2021","18:45:00",0,0,0.2,23.4,51.8
"31/12/2021","19:00:00",0,0,0.2,22.6,51.8
"31/12/2021","19:15:00",0,0,0.2,19.2,51.8
"31/12/2021","19:30:00",0,0,0.2,13.4,51.8
"31/12/2021","19:45:00",0,0,0.2,13.2,51.8
"31/12/2021","20:00:00",0,0,0.2,13.2,51.8
"31/12/2021","20:15:00",0,0,0.2,13.2,51.8
"31/12/2021","20:30:00",0.2,0.2,0.2,13.4,52
"31/12/2021","20:45:00",0,0.2,0.2,13.2,52
"31/12/2021","21:00:00",0,0.2,0.2,13.2,52
"31/12/2021","21:15:00",0,0.2,0.2,13.2,52
"31/12/2021","21:30:00",0,0,0.2,13.2,52
"31/12/2021","21:45:00",0,0,0.2,13.2,52
"31/12/2021","22:00:00",0,0,0.2,13.2,52
"31/12/2021","22:15:00",0,0,0.2,13.2,52
"31/12/2021","22:30:00",0,0,0.2,13.2,52
"31/12/2021","22:45:00",0,0,0.2,13.2,52
"31/12/2021","23:00:00",0,0,0.2,13.2,52
"31/12/2021","23:15:00",0,0,0.2,13.2,52
"31/12/2021","23:30:00",0,0,0.2,12.8,52
"31/12/2021","23:45:00",0,0,0.2,12.2,52
