"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"27/12/2021","22:45:00",0,0,0,4.2,11.4
"27/12/2021","23:00:00",0,0,0,4.2,11.4
"27/12/2021","23:15:00",0,0,0,4.2,11.4
"27/12/2021","23:30:00",0,0,0,4.2,11.4
"27/12/2021","23:45:00",0,0,0,4.2,11.4
"28/12/2021","00:00:00",0,0,0,4.2,11.4
"28/12/2021","00:15:00",0,0,0,4.2,11.4
"28/12/2021","00:30:00",0,0,0,4.2,11.4
"28/12/2021","00:45:00",0,0,0,4.2,11.4
"28/12/2021","01:00:00",0,0,0,4.2,11.4
"28/12/2021","01:15:00",0,0,0,4.2,11.4
"28/12/2021","01:30:00",0,0,0,4.2,11.4
"28/12/2021","01:45:00",0,0,0,4.2,11.4
"28/12/2021","02:00:00",0,0,0,4.2,11.4
"28/12/2021","02:15:00",0,0,0,4.2,11.4
"28/12/2021","02:30:00",0,0,0,4.2,11.4
"28/12/2021","02:45:00",0,0,0,4.2,11.2
"28/12/2021","03:00:00",0,0,0,4.2,10.8
"28/12/2021","03:15:00",0,0,0,4.2,10.6
"28/12/2021","03:30:00",0,0,0,4.2,10.4
"28/12/2021","03:45:00",0,0,0,4.2,10.4
"28/12/2021","04:00:00",0,0,0,4.2,10.4
"28/12/2021","04:15:00",0,0,0,4.2,9.6
"28/12/2021","04:30:00",0,0,0,4.2,9.4
"28/12/2021","04:45:00",0,0,0,4.2,9.4
"28/12/2021","05:00:00",0,0,0,4.2,9.4
"28/12/2021","05:15:00",0,0,0,4.2,9.2
"28/12/2021","05:30:00",0,0,0,4.2,8.8
"28/12/2021","05:45:00",0,0,0,4.2,8.6
"28/12/2021","06:00:00",0,0,0,4.2,6.2
"28/12/2021","06:15:00",0,0,0,4.2,4.6
"28/12/2021","06:30:00",0,0,0,4.2,4.4
"28/12/2021","06:45:00",0,0,0,4.2,4.2
"28/12/2021","07:00:00",0,0,0,4.2,4.2
"28/12/2021","07:15:00",0,0,0,4.2,4.2
"28/12/2021","07:30:00",0,0,0,4.2,4.2
"28/12/2021","07:45:00",0,0,0,4.2,4.2
"28/12/2021","08:00:00",0,0,0,4.2,4.2
"28/12/2021","08:15:00",0,0,0,4.2,4.2
"28/12/2021","08:30:00",0,0,0,4.2,4.2
"28/12/2021","08:45:00",0,0,0,4.2,4.2
"28/12/2021","09:00:00",0,0,0,4.2,4.2
"28/12/2021","09:15:00",0,0,0,4.2,4.2
"28/12/2021","09:30:00",0,0,0,4.2,4.2
"28/12/2021","09:45:00",0,0,0,4.2,4.2
"28/12/2021","10:00:00",0,0,0,4.2,4.2
"28/12/2021","10:15:00",0,0,0,4.2,4.2
"28/12/2021","10:30:00",0,0,0,4.2,4.2
"28/12/2021","10:45:00",0,0,0,4.2,4.2
"28/12/2021","11:00:00",0,0,0,4.2,4.2
"28/12/2021","11:15:00",0,0,0,4.2,4.2
"28/12/2021","11:30:00",0,0,0,4.2,4.2
"28/12/2021","11:45:00",0,0,0,4.2,4.2
"28/12/2021","12:00:00",0,0,0,4.2,4.2
"28/12/2021","12:15:00",0,0,0,4.2,4.2
"28/12/2021","12:30:00",0,0,0,4.2,4.2
"28/12/2021","12:45:00",0,0,0,4.2,4.2
"28/12/2021","13:00:00",0,0,0,4.2,4.2
"28/12/2021","13:15:00",0,0,0,4.2,4.2
"28/12/2021","13:30:00",0,0,0,4.2,4.2
"28/12/2021","13:45:00",0,0,0,4.2,4.2
"28/12/2021","14:00:00",0,0,0,4.2,4.2
"28/12/2021","14:15:00",0,0,0,4.2,4.2
"28/12/2021","14:30:00",0,0,0,4.2,4.2
"28/12/2021","14:45:00",0,0,0,4.2,4.2
"28/12/2021","15:00:00",0,0,0,4.2,4.2
"28/12/2021","15:15:00",0,0,0,4.2,4.2
"28/12/2021","15:30:00",0,0,0,4.2,4.2
"28/12/2021","15:45:00",0,0,0,4.2,4.2
"28/12/2021","16:00:00",0,0,0,3.6,4.2
"28/12/2021","16:15:00",0,0,0,3.2,4.2
"28/12/2021","16:30:00",0,0,0,2.8,4.2
"28/12/2021","16:45:00",0,0,0,2.6,4.2
"28/12/2021","17:00:00",0,0,0,2.2,4.2
"28/12/2021","17:15:00",0,0,0,1.4,4.2
"28/12/2021","17:30:00",0,0,0,0.6,4.2
"28/12/2021","17:45:00",0,0,0,0,4.2
"28/12/2021","18:00:00",0,0,0,0,4.2
"28/12/2021","18:15:00",0,0,0,0,4.2
"28/12/2021","18:30:00",0,0,0,0,4.2
"28/12/2021","18:45:00",0,0,0,0,4.2
"28/12/2021","19:00:00",0,0,0,0,4.2
"28/12/2021","19:15:00",0,0,0,0,4.2
"28/12/2021","19:30:00",0,0,0,0,4.2
"28/12/2021","19:45:00",0,0,0,0,4.2
"28/12/2021","20:00:00",0,0,0,0,4.2
"28/12/2021","20:15:00",0,0,0,0,4.2
"28/12/2021","20:30:00",0,0,0,0,4.2
"28/12/2021","20:45:00",0,0,0,0,4.2
"28/12/2021","21:00:00",0,0,0,0,4.2
"28/12/2021","21:15:00",0,0,0,0,4.2
"28/12/2021","21:30:00",0,0,0,0,4.2
"28/12/2021","21:45:00",0,0,0,0,4.2
"28/12/2021","22:00:00",0,0,0,0,4.2
"28/12/2021","22:15:00",0,0,0,0,4.2
"28/12/2021","22:30:00",0,0,0,0,4.2
"28/12/2021","22:45:00",0,0,0,0,4.2
"28/12/2021","23:00:00",0,0,0,0,4.2
"28/12/2021","23:15:00",0,0,0,0,4.2
"28/12/2021","23:30:00",0,0,0,0,4.2
"28/12/2021","23:45:00",0,0,0,0,4.2
"29/12/2021","00:00:00",0,0,0,0,4.2
"29/12/2021","00:15:00",0,0,0,0,4.2
"29/12/2021","00:30:00",0,0,0,0,4.2
"29/12/2021","00:45:00",0,0,0,0,4.2
"29/12/2021","01:00:00",0,0,0,0,4.2
"29/12/2021","01:15:00",0,0,0,0,4.2
"29/12/2021","01:30:00",0,0,0,0,4.2
"29/12/2021","01:45:00",0,0,0,0,4.2
"29/12/2021","02:00:00",0,0,0,0,4.2
"29/12/2021","02:15:00",0,0,0,0,4.2
"29/12/2021","02:30:00",0,0,0,0,4.2
"29/12/2021","02:45:00",0,0,0,0,4.2
"29/12/2021","03:00:00",0,0,0,0,4.2
"29/12/2021","03:15:00",0,0,0,0,4.2
"29/12/2021","03:30:00",0,0,0,0,4.2
"29/12/2021","03:45:00",0,0,0,0,4.2
"29/12/2021","04:00:00",0,0,0,0,4.2
"29/12/2021","04:15:00",0,0,0,0,4.2
"29/12/2021","04:30:00",0,0,0,0,4.2
"29/12/2021","04:45:00",0,0,0,0,4.2
"29/12/2021","05:00:00",0,0,0,0,4.2
"29/12/2021","05:15:00",0,0,0,0,4.2
"29/12/2021","05:30:00",0,0,0,0,4.2
"29/12/2021","05:45:00",0,0,0,0,4.2
"29/12/2021","06:00:00",0,0,0,0,4.2
"29/12/2021","06:15:00",0,0,0,0,4.2
"29/12/2021","06:30:00",0,0,0,0,4.2
"29/12/2021","06:45:00",0,0,0,0,4.2
"29/12/2021","07:00:00",0,0,0,0,4.2
"29/12/2021","07:15:00",0,0,0,0,4.2
"29/12/2021","07:30:00",0,0,0,0,4.2
"29/12/2021","07:45:00",0,0,0,0,4.2
"29/12/2021","08:00:00",0,0,0,0,4.2
"29/12/2021","08:15:00",0,0,0,0,4.2
"29/12/2021","08:30:00",0,0,0,0,4.2
"29/12/2021","08:45:00",0,0,0,0,4.2
"29/12/2021","09:00:00",0,0,0,0,4.2
"29/12/2021","09:15:00",0,0,0,0,4.2
"29/12/2021","09:30:00",0,0,0,0,4.2
"29/12/2021","09:45:00",0,0,0,0,4.2
"29/12/2021","10:00:00",0,0,0,0,4.2
"29/12/2021","10:15:00",0,0,0,0,4.2
"29/12/2021","10:30:00",0,0,0,0,4.2
"29/12/2021","10:45:00",0,0,0,0,4.2
"29/12/2021","11:00:00",0,0,0,0,4.2
"29/12/2021","11:15:00",0,0,0,0,4.2
"29/12/2021","11:30:00",0,0,0,0,4.2
"29/12/2021","11:45:00",0,0,0,0,4.2
"29/12/2021","12:00:00",0,0,0,0,4.2
"29/12/2021","12:15:00",0,0,0,0,4.2
"29/12/2021","12:30:00",0,0,0,0,4.2
"29/12/2021","12:45:00",0,0,0,0,4.2
"29/12/2021","13:00:00",0,0,0,0,4.2
"29/12/2021","13:15:00",0,0,0,0,4.2
"29/12/2021","13:30:00",0,0,0,0,4.2
"29/12/2021","13:45:00",0,0,0,0,4.2
"29/12/2021","14:00:00",0,0,0,0,4.2
"29/12/2021","14:15:00",0,0,0,0,4.2
"29/12/2021","14:30:00",0,0,0,0,4.2
"29/12/2021","14:45:00",0,0,0,0,4.2
"29/12/2021","15:00:00",0,0,0,0,4.2
"29/12/2021","15:15:00",0,0,0,0,4.2
"29/12/2021","15:30:00",0,0,0,0,4.2
"29/12/2021","15:45:00",0,0,0,0,4.2
"29/12/2021","16:00:00",0,0,0,0,4.2
"29/12/2021","16:15:00",0,0,0,0,4.2
"29/12/2021","16:30:00",0,0,0,0,4.2
"29/12/2021","16:45:00",0,0,0,0,4.2
"29/12/2021","17:00:00",0,0,0,0,4.2
"29/12/2021","17:15:00",0,0,0,0,4.2
"29/12/2021","17:30:00",0,0,0,0,4.2
"29/12/2021","17:45:00",0,0,0,0,4.2
"29/12/2021","18:00:00",0,0,0,0,4.2
"29/12/2021","18:15:00",0,0,0,0,4.2
"29/12/2021","18:30:00",0,0,0,0,4.2
"29/12/2021","18:45:00",0,0,0,0,4.2
"29/12/2021","19:00:00",0,0,0,0,4.2
"29/12/2021","19:15:00",0,0,0,0,4.2
"29/12/2021","19:30:00",0,0,0,0,4.2
"29/12/2021","19:45:00",0,0,0,0,4.2
"29/12/2021","20:00:00",0,0,0,0,4.2
"29/12/2021","20:15:00",0,0,0,0,4.2
"29/12/2021","20:30:00",0,0,0,0,4.2
"29/12/2021","20:45:00",0,0,0,0,4.2
"29/12/2021","21:00:00",0,0,0,0,4.2
"29/12/2021","21:15:00",0,0,0,0,4.2
"29/12/2021","21:30:00",0,0,0,0,4.2
"29/12/2021","21:45:00",0.8,0.8,0.8,0.8,5
"29/12/2021","22:00:00",0,0.8,0.8,0.8,5
"29/12/2021","22:15:00",0.2,1,1,1,5.2
"29/12/2021","22:30:00",0,1,1,1,5.2
"29/12/2021","22:45:00",0,0.2,1,1,5.2
"29/12/2021","23:00:00",0,0.2,1,1,5.2
"29/12/2021","23:15:00",0,0,1,1,5.2
"29/12/2021","23:30:00",0,0,1,1,5.2
"29/12/2021","23:45:00",0,0,1,1,5.2
"30/12/2021","00:00:00",0,0,1,1,5.2
"30/12/2021","00:15:00",0,0,1,1,5.2
"30/12/2021","00:30:00",0,0,1,1,5.2
"30/12/2021","00:45:00",0,0,1,1,5.2
"30/12/2021","01:00:00",0,0,1,1,5.2
"30/12/2021","01:15:00",0,0,1,1,5.2
"30/12/2021","01:30:00",0,0,1,1,5.2
"30/12/2021","01:45:00",0,0,0.2,1,5.2
"30/12/2021","02:00:00",0,0,0.2,1,5.2
"30/12/2021","02:15:00",0,0,0,1,5.2
"30/12/2021","02:30:00",0,0,0,1,5.2
"30/12/2021","02:45:00",0,0,0,1,5.2
"30/12/2021","03:00:00",0,0,0,1,5.2
"30/12/2021","03:15:00",0,0,0,1,5.2
"30/12/2021","03:30:00",0,0,0,1,5.2
"30/12/2021","03:45:00",0,0,0,1,5.2
"30/12/2021","04:00:00",0,0,0,1,5.2
"30/12/2021","04:15:00",0,0,0,1,5.2
"30/12/2021","04:30:00",0,0,0,1,5.2
"30/12/2021","04:45:00",0,0,0,1,5.2
"30/12/2021","05:00:00",0,0,0,1,5.2
"30/12/2021","05:15:00",0,0,0,1,5.2
"30/12/2021","05:30:00",0,0,0,1,5.2
"30/12/2021","05:45:00",0,0,0,1,5.2
"30/12/2021","06:00:00",0,0,0,1,5.2
"30/12/2021","06:15:00",0,0,0,1,5.2
"30/12/2021","06:30:00",0,0,0,1,5.2
"30/12/2021","06:45:00",0,0,0,1,5.2
"30/12/2021","07:00:00",0,0,0,1,5.2
"30/12/2021","07:15:00",0,0,0,1,5.2
"30/12/2021","07:30:00",0,0,0,1,5.2
"30/12/2021","07:45:00",0,0,0,1,5.2
"30/12/2021","08:00:00",0,0,0,1,5.2
"30/12/2021","08:15:00",0,0,0,1,5.2
"30/12/2021","08:30:00",0,0,0,1,5.2
"30/12/2021","08:45:00",0,0,0,1,5.2
"30/12/2021","09:00:00",0,0,0,1,5.2
"30/12/2021","09:15:00",0,0,0,1,5.2
"30/12/2021","09:30:00",0,0,0,1,5.2
"30/12/2021","09:45:00",0,0,0,1,5.2
"30/12/2021","10:00:00",0,0,0,1,5.2
"30/12/2021","10:15:00",0,0,0,1,5.2
"30/12/2021","10:30:00",0,0,0,1,5.2
"30/12/2021","10:45:00",0,0,0,1,5.2
"30/12/2021","11:00:00",0,0,0,1,5.2
"30/12/2021","11:15:00",0,0,0,1,5.2
"30/12/2021","11:30:00",0,0,0,1,5.2
"30/12/2021","11:45:00",0,0,0,1,5.2
"30/12/2021","12:00:00",0,0,0,1,5.2
"30/12/2021","12:15:00",0,0,0,1,5.2
"30/12/2021","12:30:00",0,0,0,1,5.2
"30/12/2021","12:45:00",0,0,0,1,5.2
"30/12/2021","13:00:00",0,0,0,1,5.2
"30/12/2021","13:15:00",0,0,0,1,5.2
"30/12/2021","13:30:00",0,0,0,1,5.2
"30/12/2021","13:45:00",0,0,0,1,5.2
"30/12/2021","14:00:00",0,0,0,1,5.2
"30/12/2021","14:15:00",0,0,0,1,5.2
"30/12/2021","14:30:00",0,0,0,1,5.2
"30/12/2021","14:45:00",0,0,0,1,5.2
"30/12/2021","15:00:00",0,0,0,1,5.2
"30/12/2021","15:15:00",0,0,0,1,5.2
"30/12/2021","15:30:00",0,0,0,1,5.2
"30/12/2021","15:45:00",0.2,0.2,0.2,1.2,5.4
"30/12/2021","16:00:00",0.2,0.4,0.4,1.4,5.6
"30/12/2021","16:15:00",1.8,2.2,2.2,3.2,7.4
"30/12/2021","16:30:00",5.6,7.8,7.8,8.8,13
"30/12/2021","16:45:00",2,9.6,9.8,10.8,15
"30/12/2021","17:00:00",1,10.4,10.8,11.8,16
"30/12/2021","17:15:00",0.2,8.8,11,12,16.2
"30/12/2021","17:30:00",0.6,3.8,11.6,12.6,16.8
"30/12/2021","17:45:00",0.2,2,11.8,12.8,17
"30/12/2021","18:00:00",1.2,2.2,13,14,18.2
"30/12/2021","18:15:00",9.6,11.6,22.6,23.6,27.8
"30/12/2021","18:30:00",18.6,29.6,41.2,42.2,46.4
"30/12/2021","18:45:00",3.2,32.6,44.4,45.4,49.6
"30/12/2021","19:00:00",1.8,33.2,46.2,47.2,51.4
"30/12/2021","19:15:00",8.4,32,54.6,55.6,59.8
"30/12/2021","19:30:00",1.6,15,56.2,57.2,61.4
"30/12/2021","19:45:00",0,11.8,56,57.2,61.4
"30/12/2021","20:00:00",0.2,10.2,56,57.4,61.6
"30/12/2021","20:15:00",0,1.8,54.2,57.4,61.6
"30/12/2021","20:30:00",0,0.2,48.6,57.4,61.6
"30/12/2021","20:45:00",0.2,0.4,46.8,57.6,61.8
"30/12/2021","21:00:00",0,0.2,45.8,57.6,61.8
"30/12/2021","21:15:00",0,0.2,45.6,57.6,61.8
"30/12/2021","21:30:00",0,0.2,45,57.6,61.8
"30/12/2021","21:45:00",0,0,44.8,56.8,61.8
"30/12/2021","22:00:00",0,0,43.6,56.8,61.8
"30/12/2021","22:15:00",0,0,34,56.6,61.8
"30/12/2021","22:30:00",0,0,15.4,56.6,61.8
"30/12/2021","22:45:00",0,0,12.2,56.6,61.8
"30/12/2021","23:00:00",0,0,10.4,56.6,61.8
"30/12/2021","23:15:00",0,0,2,56.6,61.8
"30/12/2021","23:30:00",0.4,0.4,0.8,57,62.2
"30/12/2021","23:45:00",0.2,0.6,1,57.2,62.4
"31/12/2021","00:00:00",0.6,1.2,1.4,57.8,63
"31/12/2021","00:15:00",1,2.2,2.4,58.8,64
"31/12/2021","00:30:00",0.6,2.4,3,59.4,64.6
"31/12/2021","00:45:00",0.6,2.8,3.4,60,65.2
"31/12/2021","01:00:00",0.4,2.6,3.8,60.4,65.6
"31/12/2021","01:15:00",0.8,2.4,4.6,61.2,66.4
"31/12/2021","01:30:00",1.4,3.2,6,62.6,67.8
"31/12/2021","01:45:00",1,3.6,7,63.6,68.8
"31/12/2021","02:00:00",0.4,3.6,7.4,64,69.2
"31/12/2021","02:15:00",0.2,3,7.6,64.2,69.4
"31/12/2021","02:30:00",0,1.6,7.6,64.2,69.4
"31/12/2021","02:45:00",0.2,0.8,7.8,64.4,69.6
"31/12/2021","03:00:00",0.2,0.6,8,64.6,69.8
"31/12/2021","03:15:00",0,0.4,8,64.6,69.8
"31/12/2021","03:30:00",0.6,1,8.2,65.2,70.4
"31/12/2021","03:45:00",0.2,1,8.2,65.4,70.6
"31/12/2021","04:00:00",0,0.8,7.6,65.4,70.6
"31/12/2021","04:15:00",0,0.8,6.6,65.4,70.6
"31/12/2021","04:30:00",0,0.2,6,65.4,70.6
"31/12/2021","04:45:00",0,0,5.4,65.4,70.6
"31/12/2021","05:00:00",0,0,5,65.4,70.6
"31/12/2021","05:15:00",0,0,4.2,65.4,70.6
"31/12/2021","05:30:00",0,0,2.8,65.4,70.6
"31/12/2021","05:45:00",0,0,1.8,65.4,70.6
"31/12/2021","06:00:00",0,0,1.4,65.4,70.6
"31/12/2021","06:15:00",0,0,1.2,65.4,70.6
"31/12/2021","06:30:00",0.2,0.2,1.4,65.6,70.8
"31/12/2021","06:45:00",0,0.2,1.2,65.6,70.8
"31/12/2021","07:00:00",0.2,0.4,1.2,65.8,71
"31/12/2021","07:15:00",0,0.4,1.2,65.8,71
"31/12/2021","07:30:00",0,0.2,0.6,65.8,71
"31/12/2021","07:45:00",0,0.2,0.4,65.8,71
"31/12/2021","08:00:00",0,0,0.4,65.8,71
"31/12/2021","08:15:00",0.2,0.2,0.6,66,71.2
"31/12/2021","08:30:00",0,0.2,0.6,66,71.2
"31/12/2021","08:45:00",0,0.2,0.6,66,71.2
"31/12/2021","09:00:00",0.2,0.4,0.8,66.2,71.4
"31/12/2021","09:15:00",0,0.2,0.8,66.2,71.4
"31/12/2021","09:30:00",0,0.2,0.8,66.2,71.4
"31/12/2021","09:45:00",0,0.2,0.8,66.2,71.4
"31/12/2021","10:00:00",0,0,0.8,66.2,71.4
"31/12/2021","10:15:00",0,0,0.8,66.2,71.4
"31/12/2021","10:30:00",0,0,0.6,66.2,71.4
"31/12/2021","10:45:00",0.2,0.2,0.8,66.4,71.6
"31/12/2021","11:00:00",0,0.2,0.6,66.4,71.6
"31/12/2021","11:15:00",0.2,0.4,0.8,66.6,71.8
"31/12/2021","11:30:00",0,0.4,0.8,66.6,71.8
"31/12/2021","11:45:00",0.2,0.4,1,66.8,72
"31/12/2021","12:00:00",0,0.4,1,66.8,72
"31/12/2021","12:15:00",0,0.2,0.8,66.8,72
"31/12/2021","12:30:00",0.2,0.4,1,67,72.2
"31/12/2021","12:45:00",0,0.2,1,67,72.2
"31/12/2021","13:00:00",0,0.2,0.8,67,72.2
"31/12/2021","13:15:00",0,0.2,0.8,67,72.2
"31/12/2021","13:30:00",0,0,0.8,67,72.2
"31/12/2021","13:45:00",0,0,0.8,67,72.2
"31/12/2021","14:00:00",0,0,0.8,67,72.2
"31/12/2021","14:15:00",0,0,0.8,67,72.2
"31/12/2021","14:30:00",0,0,0.8,67,72.2
"31/12/2021","14:45:00",0,0,0.6,67,72.2
"31/12/2021","15:00:00",0,0,0.6,67,72.2
"31/12/2021","15:15:00",0,0,0.4,67,72.2
"31/12/2021","15:30:00",0,0,0.4,67,72.2
"31/12/2021","15:45:00",0,0,0.2,66.8,72.2
"31/12/2021","16:00:00",0,0,0.2,66.6,71.6
"31/12/2021","16:15:00",0,0,0.2,64.8,71.2
"31/12/2021","16:30:00",0,0,0,59.2,70.8
"31/12/2021","16:45:00",0.2,0.2,0.2,57.4,70.8
"31/12/2021","17:00:00",0,0.2,0.2,56.4,70.4
"31/12/2021","17:15:00",0,0.2,0.2,56.2,69.6
"31/12/2021","17:30:00",0,0.2,0.2,55.6,68.8
"31/12/2021","17:45:00",0,0,0.2,55.4,68.2
"31/12/2021","18:00:00",0,0,0.2,54.2,68.2
"31/12/2021","18:15:00",0,0,0.2,44.6,68.2
"31/12/2021","18:30:00",0,0,0.2,26,68.2
"31/12/2021","18:45:00",0,0,0.2,22.8,68.2
"31/12/2021","19:00:00",0,0,0.2,21,68.2
"31/12/2021","19:15:00",0,0,0.2,12.6,68.2
"31/12/2021","19:30:00",0,0,0.2,11,68.2
"31/12/2021","19:45:00",0,0,0.2,11,68.2
"31/12/2021","20:00:00",0,0,0.2,10.8,68.2
"31/12/2021","20:15:00",0,0,0.2,10.8,68.2
"31/12/2021","20:30:00",0,0,0.2,10.8,68.2
"31/12/2021","20:45:00",0.2,0.2,0.2,10.8,68.4
"31/12/2021","21:00:00",0,0.2,0.2,10.8,68.4
"31/12/2021","21:15:00",0,0.2,0.2,10.8,68.4
"31/12/2021","21:30:00",0,0.2,0.2,10.8,68.4
"31/12/2021","21:45:00",0,0,0.2,10.8,68.4
"31/12/2021","22:00:00",0,0,0.2,10.8,68.4
"31/12/2021","22:15:00",0.2,0.2,0.4,11,68.6
"31/12/2021","22:30:00",0,0.2,0.4,11,68.6
"31/12/2021","22:45:00",0,0.2,0.4,11,68.6
"31/12/2021","23:00:00",0,0.2,0.4,11,68.6
"31/12/2021","23:15:00",0,0,0.4,11,68.6
"31/12/2021","23:30:00",0,0,0.4,10.6,68.6
"31/12/2021","23:45:00",0.2,0.2,0.6,10.6,68.8
